5816.871,0.43051
5814.942,0.43020
5813.013,0.42991
5811.085,0.42968
5809.156,0.42948
5807.227,0.42927
5805.299,0.42906
5803.370,0.42890
5801.441,0.42871
5799.513,0.42847
5797.584,0.42826
5795.655,0.42818
5793.727,0.42813
5791.798,0.42798
5789.869,0.42774
5787.941,0.42750
5786.012,0.42731
5784.083,0.42715
5782.155,0.42695
5780.226,0.42673
5778.297,0.42654
5776.369,0.42632
5774.440,0.42606
5772.511,0.42586
5770.583,0.42572
5768.654,0.42554
5766.725,0.42532
5764.797,0.42511
5762.868,0.42494
5760.939,0.42479
5759.011,0.42460
5757.082,0.42432
5755.153,0.42403
5753.225,0.42384
5751.296,0.42376
5749.367,0.42367
5747.439,0.42349
5745.510,0.42321
5743.581,0.42291
5741.653,0.42267
5739.724,0.42246
5737.795,0.42222
5735.867,0.42197
5733.938,0.42172
5732.009,0.42147
5730.081,0.42124
5728.152,0.42107
5726.223,0.42095
5724.295,0.42083
5722.366,0.42071
5720.437,0.42067
5718.508,0.42062
5716.580,0.42052
5714.651,0.42045
5712.722,0.42046
5710.794,0.42049
5708.865,0.42052
5706.936,0.42058
5705.008,0.42071
5703.079,0.42088
5701.150,0.42101
5699.222,0.42103
5697.293,0.42088
5695.364,0.42052
5693.436,0.41992
5691.507,0.41921
5689.578,0.41860
5687.650,0.41817
5685.721,0.41782
5683.792,0.41745
5681.864,0.41709
5679.935,0.41680
5678.006,0.41652
5676.078,0.41623
5674.149,0.41599
5672.220,0.41577
5670.292,0.41553
5668.363,0.41528
5666.434,0.41507
5664.506,0.41488
5662.577,0.41474
5660.648,0.41461
5658.720,0.41437
5656.791,0.41407
5654.862,0.41383
5652.934,0.41364
5651.005,0.41348
5649.076,0.41334
5647.148,0.41317
5645.219,0.41296
5643.290,0.41272
5641.362,0.41247
5639.433,0.41226
5637.504,0.41205
5635.576,0.41181
5633.647,0.41156
5631.718,0.41135
5629.790,0.41116
5627.861,0.41098
5625.932,0.41081
5624.004,0.41067
5622.075,0.41051
5620.146,0.41029
5618.218,0.41005
5616.289,0.40983
5614.360,0.40965
5612.432,0.40947
5610.503,0.40927
5608.574,0.40905
5606.646,0.40890
5604.717,0.40882
5602.788,0.40865
5600.860,0.40841
5598.931,0.40820
5597.002,0.40807
5595.074,0.40796
5593.145,0.40776
5591.216,0.40750
5589.288,0.40725
5587.359,0.40701
5585.430,0.40680
5583.502,0.40662
5581.573,0.40646
5579.644,0.40630
5577.716,0.40614
5575.787,0.40598
5573.858,0.40578
5571.930,0.40559
5570.001,0.40543
5568.072,0.40529
5566.144,0.40515
5564.215,0.40500
5562.286,0.40480
5560.357,0.40461
5558.429,0.40446
5556.500,0.40431
5554.571,0.40413
5552.643,0.40396
5550.714,0.40380
5548.785,0.40361
5546.857,0.40339
5544.928,0.40316
5542.999,0.40293
5541.071,0.40275
5539.142,0.40257
5537.213,0.40238
5535.285,0.40218
5533.356,0.40200
5531.427,0.40184
5529.499,0.40169
5527.570,0.40157
5525.641,0.40148
5523.713,0.40133
5521.784,0.40112
5519.855,0.40095
5517.927,0.40079
5515.998,0.40060
5514.069,0.40042
5512.141,0.40026
5510.212,0.40013
5508.283,0.40000
5506.355,0.39982
5504.426,0.39959
5502.497,0.39936
5500.569,0.39919
5498.640,0.39908
5496.711,0.39895
5494.783,0.39880
5492.854,0.39864
5490.925,0.39845
5488.997,0.39824
5487.068,0.39805
5485.139,0.39787
5483.211,0.39772
5481.282,0.39756
5479.353,0.39739
5477.425,0.39725
5475.496,0.39712
5473.567,0.39696
5471.639,0.39675
5469.710,0.39654
5467.781,0.39633
5465.853,0.39610
5463.924,0.39593
5461.995,0.39581
5460.067,0.39564
5458.138,0.39545
5456.209,0.39528
5454.281,0.39517
5452.352,0.39503
5450.423,0.39484
5448.495,0.39460
5446.566,0.39440
5444.637,0.39427
5442.709,0.39414
5440.780,0.39399
5438.851,0.39380
5436.923,0.39360
5434.994,0.39342
5433.065,0.39323
5431.137,0.39303
5429.208,0.39289
5427.279,0.39280
5425.351,0.39269
5423.422,0.39254
5421.493,0.39233
5419.565,0.39212
5417.636,0.39195
5415.707,0.39182
5413.779,0.39170
5411.850,0.39153
5409.921,0.39130
5407.993,0.39107
5406.064,0.39086
5404.135,0.39072
5402.207,0.39061
5400.278,0.39047
5398.349,0.39029
5396.420,0.39009
5394.492,0.38989
5392.563,0.38970
5390.634,0.38952
5388.706,0.38934
5386.777,0.38914
5384.848,0.38892
5382.920,0.38874
5380.991,0.38860
5379.062,0.38844
5377.134,0.38829
5375.205,0.38813
5373.276,0.38794
5371.348,0.38772
5369.419,0.38751
5367.490,0.38732
5365.562,0.38713
5363.633,0.38693
5361.704,0.38670
5359.776,0.38650
5357.847,0.38634
5355.918,0.38621
5353.990,0.38609
5352.061,0.38598
5350.132,0.38583
5348.204,0.38563
5346.275,0.38542
5344.346,0.38524
5342.418,0.38505
5340.489,0.38485
5338.560,0.38467
5336.632,0.38452
5334.703,0.38437
5332.774,0.38424
5330.846,0.38411
5328.917,0.38393
5326.988,0.38373
5325.060,0.38351
5323.131,0.38330
5321.202,0.38310
5319.274,0.38292
5317.345,0.38276
5315.416,0.38262
5313.488,0.38248
5311.559,0.38231
5309.630,0.38215
5307.702,0.38198
5305.773,0.38178
5303.844,0.38154
5301.916,0.38133
5299.987,0.38115
5298.058,0.38100
5296.130,0.38087
5294.201,0.38074
5292.272,0.38057
5290.344,0.38039
5288.415,0.38025
5286.486,0.38013
5284.558,0.38001
5282.629,0.37985
5280.700,0.37967
5278.772,0.37948
5276.843,0.37928
5274.914,0.37908
5272.986,0.37891
5271.057,0.37878
5269.128,0.37867
5267.200,0.37849
5265.271,0.37825
5263.342,0.37805
5261.414,0.37793
5259.485,0.37784
5257.556,0.37771
5255.628,0.37749
5253.699,0.37725
5251.770,0.37702
5249.842,0.37681
5247.913,0.37662
5245.984,0.37648
5244.056,0.37636
5242.127,0.37622
5240.198,0.37604
5238.269,0.37582
5236.341,0.37564
5234.412,0.37550
5232.483,0.37535
5230.555,0.37515
5228.626,0.37497
5226.697,0.37484
5224.769,0.37471
5222.840,0.37455
5220.911,0.37437
5218.983,0.37421
5217.054,0.37404
5215.125,0.37386
5213.197,0.37368
5211.268,0.37352
5209.339,0.37333
5207.411,0.37313
5205.482,0.37298
5203.553,0.37285
5201.625,0.37267
5199.696,0.37245
5197.767,0.37226
5195.839,0.37214
5193.910,0.37203
5191.981,0.37185
5190.053,0.37164
5188.124,0.37146
5186.195,0.37134
5184.267,0.37122
5182.338,0.37104
5180.409,0.37083
5178.481,0.37067
5176.552,0.37055
5174.623,0.37036
5172.695,0.37015
5170.766,0.36998
5168.837,0.36983
5166.909,0.36965
5164.980,0.36950
5163.051,0.36935
5161.123,0.36917
5159.194,0.36898
5157.265,0.36881
5155.337,0.36868
5153.408,0.36857
5151.479,0.36845
5149.551,0.36827
5147.622,0.36806
5145.693,0.36789
5143.765,0.36775
5141.836,0.36758
5139.907,0.36738
5137.979,0.36719
5136.050,0.36705
5134.121,0.36692
5132.193,0.36677
5130.264,0.36658
5128.335,0.36636
5126.407,0.36616
5124.478,0.36602
5122.549,0.36592
5120.621,0.36580
5118.692,0.36560
5116.763,0.36535
5114.835,0.36514
5112.906,0.36499
5110.977,0.36484
5109.049,0.36466
5107.120,0.36447
5105.191,0.36429
5103.263,0.36411
5101.334,0.36391
5099.405,0.36373
5097.477,0.36357
5095.548,0.36340
5093.619,0.36322
5091.691,0.36306
5089.762,0.36293
5087.833,0.36279
5085.905,0.36263
5083.976,0.36247
5082.047,0.36229
5080.119,0.36206
5078.190,0.36187
5076.261,0.36175
5074.332,0.36163
5072.404,0.36145
5070.475,0.36126
5068.546,0.36106
5066.618,0.36087
5064.689,0.36069
5062.760,0.36051
5060.832,0.36034
5058.903,0.36019
5056.974,0.36004
5055.046,0.35985
5053.117,0.35964
5051.188,0.35947
5049.260,0.35930
5047.331,0.35913
5045.402,0.35896
5043.474,0.35880
5041.545,0.35866
5039.616,0.35852
5037.688,0.35835
5035.759,0.35812
5033.830,0.35789
5031.902,0.35773
5029.973,0.35758
5028.044,0.35738
5026.116,0.35717
5024.187,0.35696
5022.258,0.35677
5020.330,0.35661
5018.401,0.35648
5016.472,0.35634
5014.544,0.35613
5012.615,0.35591
5010.686,0.35574
5008.758,0.35559
5006.829,0.35544
5004.900,0.35530
5002.972,0.35515
5001.043,0.35496
4999.114,0.35475
4997.186,0.35455
4995.257,0.35436
4993.328,0.35421
4991.400,0.35411
4989.471,0.35397
4987.542,0.35375
4985.614,0.35352
4983.685,0.35336
4981.756,0.35322
4979.828,0.35311
4977.899,0.35300
4975.970,0.35284
4974.042,0.35263
4972.113,0.35238
4970.184,0.35218
4968.256,0.35204
4966.327,0.35190
4964.398,0.35175
4962.470,0.35157
4960.541,0.35138
4958.612,0.35120
4956.684,0.35105
4954.755,0.35090
4952.826,0.35075
4950.898,0.35060
4948.969,0.35041
4947.040,0.35022
4945.112,0.35007
4943.183,0.34994
4941.254,0.34976
4939.326,0.34959
4937.397,0.34943
4935.468,0.34924
4933.540,0.34902
4931.611,0.34886
4929.682,0.34872
4927.754,0.34854
4925.825,0.34836
4923.896,0.34820
4921.968,0.34806
4920.039,0.34789
4918.110,0.34771
4916.181,0.34753
4914.253,0.34736
4912.324,0.34723
4910.395,0.34710
4908.467,0.34696
4906.538,0.34682
4904.609,0.34666
